target01,target02
0.5450190622022405,0.21538883659351615
1.1911429453131537,2.2679435279929594
0.5492955545118334,-0.2436436188684724
0.5408620969831052,-1.1294393251935204
1.0605438426262437,-1.0074312959391822
0.5487787857641486,1.8927057030113208
0.5047832399084313,1.4465607352718195
0.7865672288857601,-0.5632444456033877
0.719999156153561,-1.3327880135250147
0.7951063975156095,-0.5791779067554894
0.5604180029095001,1.8128320654093872
0.7265748604733384,0.8981846923941448
0.9791196082526028,-1.1890101558952995
0.8880614303025469,-0.9848422524807515
0.629174806715356,-1.2062538033522376
0.817835767629487,-0.820012725607721
1.0660317212433117,-0.367458438309639
0.7760249206256816,-0.6586202648236262
1.0786267610567724,-0.1499841594005843
0.5137699009153954,1.9436847821209113
1.018312341810769,1.0774372115959363
0.5405929872272155,1.481853687670274
1.156815342294464,-1.0237822184943062
0.9773603139671969,-0.7592569605051668
0.5417862627879217,0.5994351046317703
0.6758784638206279,-1.0729232266259134
0.5519003489378944,-0.5579343240636662
0.5577252555348196,-1.8271876339346702
1.0766331201555834,0.07321011513114306
0.8337148961126953,-1.7876837806408694
0.8560721256271111,-1.2785975044207025
0.5068211955635759,1.614195029744008
0.7793837761526741,-0.07342979837013791
0.9695106726471019,-1.5203642252454603
0.30186179888585446,-0.7018559078461148
0.9547896939780636,-2.0811892806360612
0.7111372519101312,-0.31671913246015904
0.5452065224211031,-0.44267551500814073
1.2990661668080137,-2.536104998855982
0.9780105800407186,-1.3146873595964648
1.2833249778241067,-0.7703350401930524
1.1523485863502072,2.086350901753099
1.0260868757452177,2.5044104866616794
0.5467819444732365,0.599936119692797
0.5434049542675655,-0.899302541275767
0.879742312011275,1.9200318585225153
0.5294886395317905,-0.9087452275497139
0.5414793310124766,1.5239445953240744
0.854598004556666,-1.4958655653539061
0.5879987562926026,0.5204733513597904
0.5941961544846631,-0.7846556442090388
0.8487250433517877,0.15277083869812802
0.5536870528771856,-0.975769028403308
0.38797062181860587,-0.4270500828683698
0.5488943074619335,1.500853656233679
0.3355590351115622,-0.4268188667309575
0.5254561609877983,0.9564002180225333
0.5509818358435177,-0.29889416396617585
0.5365353624551077,-1.4879637555735776
1.0582950998507579,1.1513230009753386
0.9471455818567269,1.649049777685602
0.8206123023336471,-1.808694124184673
0.5546435056368328,-1.3489195709704087
0.9875735993344672,1.6522388991058834
0.49729827947015054,1.5370709761218262
0.6119710044651878,2.574152529431864
0.8271350523845152,-0.8334357145054647
1.0186963288850182,-1.6359736660323403
0.5309988292837943,-1.7465780787899412
0.5130477797755347,0.44634376887555005
0.35165887955181674,-1.4203114490973414
0.5176387934475222,0.9637271977601193
0.5524974253905329,1.6959032970525991
0.5887739845316711,-1.174037343138058
1.246138659915761,1.843859665752487
0.5698506461228012,2.059392016460093
0.9074562673574584,-0.346879984561411
0.9543479772727368,-0.09573888637228689
0.8062691026782197,-1.0835215467248
0.8069533008684293,-0.286815639839774
0.5931425522660422,1.7281764344328914
0.9031473534177912,0.6693260919592423
0.34047150863483777,0.711038974538669
0.7780939119499513,0.6858950117150997
0.5473227072217652,-0.23860617506196474
1.1747774764633996,0.7945163515267027
0.5452244171177447,1.6602935715087437
0.7129535206395303,-0.7682194405944599
0.5347190213884858,-0.7042640429705338
0.8062171125560199,-1.0211057082257227
0.5849745122685259,-0.20134853050476784
0.5361311290832291,-1.8974118626121637
0.5541811097416959,-0.9926998342068732
0.933502777390945,-0.6619144997256722
0.8138971949387563,-1.2578702657998424
0.6088883361979522,-0.7286750707516335
0.5397440428455276,1.587883327844355
0.5391698799077963,-1.3227736584098682
0.6281152856797808,-1.6412107311569872
0.8501777367461871,-0.8718333954481862
0.9402217505488779,1.3889864511130257
0.5645974676209361,-2.0829297954504282
0.47080310887230153,2.2111792316972663
0.5968805321507277,-0.33873133112502063
0.5642258383084937,-0.44787714678137336
0.82291727536743,0.05913472481935339
0.5728985773810169,-0.98809795889477
0.4456828332988383,-0.5618031606499122
1.15134513825072,0.737143335472294
0.545396120083567,1.061796888446838
0.8896364721208748,0.03891428214805215
0.8738879767583196,0.7389364044701117
1.1168553118394564,-0.8700725411689575
0.9341341187991083,1.8317969962137308
0.5269705756889936,1.4830010084250325
0.9701725729970645,1.738787895282169
0.4278701984784462,2.202490747921949
0.4924050686112129,1.1085972192965676
0.5613615147680567,2.001529394088715
0.44264993838947225,1.8197302946108804
0.41247448352234267,-0.991019243438384
0.6370349475629171,-1.1118509019383125
1.0086329688576656,-0.8437258640028225
0.5436504055747963,0.9194363340220687
0.5313437022804556,1.2493880814343994
0.5546623267366965,2.3223958664291136
0.3974930207939377,-0.4810001995383287
0.6326549005264951,-0.47025577941779234
0.9224162177584398,-0.131609582977663
0.5730980510215992,1.4261195386810148
0.6013698462168582,-0.8755519537491274
0.4582107254661123,-0.348720808339964
0.5789816457244273,-1.0028077452870123
0.5458529743714415,-0.17815709106839378
0.5221004287358393,0.9260701005333406
0.8237102758502786,-0.9225986207305485
0.47045289087222275,0.6668249008694275
0.9925699920192741,1.065280967022172
0.9717314551376639,-1.501225642275131
0.5700071418046769,-0.37043140288873744
0.4749647591791624,-0.7817517468953276
1.028825606344695,-1.018039617729403
1.0185153613332878,-1.2671803107362138
0.650193110138125,-0.9775817209182384
0.540303083325754,1.940252883313837
0.9809632550712415,1.1331808570251978
0.5748740734222729,-0.11370975786982764
0.9069999502239802,-1.1422545643040647
0.7830758080065501,-0.9534449907602522
0.48807916938564977,-1.073930482901841
0.5455087093781913,-1.4936954165915801
0.5535178733467369,-0.6982026217995195
0.767116307126123,-0.025696877946533858
1.1300397902177108,-0.9289073855543669
0.5403572733249568,1.7695091324145211
0.4322877129851628,-0.5688039842277947
0.5010347835566372,0.8554675976636468
0.5515664180153625,-0.5961996333224551
0.5141794378283155,-0.7464885381172623
0.9317446310357784,-1.152338306884185
1.0839407628446571,-0.991833863481609
0.848499943759508,1.8569265194698137
0.8444433650291135,-1.3688002570761717
0.9313210901074707,-1.3886988209177207
0.5484082223304249,-1.1628223493641905
1.0039173489432784,1.6697621884842044
0.5623943478946325,-0.0732097716004636
0.4268850348861595,2.1551142499991873
1.0575268008502436,-0.43278792825719303
0.9413484474443317,1.1429901530329167
0.47718096810987676,-1.6924687271184602
0.3614210070917593,-1.0996650099962877
1.1902334877573404,-1.2464638348521768
0.5414043558719761,-0.3485078317798157
0.5739412440083675,0.3836584204752565
0.9631995621792449,-0.3152404524020524
1.0243773363768118,-1.3817645841094803
0.8916015597591656,-1.3730164616405824
0.5592696340317664,-1.1614598932298315
0.5805715566630002,-0.9429344592093145
1.1501050285029968,0.8688594460866692
0.5941491746116041,-1.348919169772185
0.493244817043554,-1.5504623722116069
0.5412485296378877,-1.0389294763309977
0.9490278887983912,-0.4383761876379694
1.0916590456360327,1.7532817662222377
0.5137458592741218,-1.6048594979011317
0.5706121896449498,0.9590700251397715
1.054878862540203,-0.5472553268070938
0.5368700597419132,-0.7476700935816358
1.1642666224133813,-1.7453295243229352
0.3813622772797758,-0.0426908299766674
0.7363021285312901,2.325959676178285
0.5194430911764726,-0.3817236690913719
0.6685739756088538,-1.2541314397546102
1.0998499215224422,-0.8439797688218171
0.91184344043727,1.7992491881402637
0.6175938297028717,-1.4271506895239214
0.5999085352108566,-0.6046849744960499
0.42770770587532103,-1.489024069274321
0.5356517997458008,-0.7595754697357744
0.703369351115408,-0.8250305487628897
0.5549556059024996,-0.7301285554177285
0.5302928118815607,0.7235802218792202
0.5003684077656078,-0.5416095879032505
1.2375888949038387,-1.1847776184657612
0.5622448630401562,-1.416261203762764
0.5898523861422712,-1.6765848883455103
1.1238012787879936,-1.1262610086454994
0.8617889857881887,-0.38752871894860125
0.37856918376714654,2.1781762029138205
0.38660040890543784,-1.7086663806512723
0.5750193841462329,-0.09031407091994037
0.5257339799771861,1.0873924576916763
0.570237363164022,2.0822821300270387
1.209092184390172,-1.027059202084706
0.5139722321270408,-1.4776858867989837
0.8105039802734715,-1.4993651629881353
0.5644171915668392,1.551653384345675
0.9314318900577319,0.3572729908265255
0.5416108511561115,-1.6661285597287039
0.58193379629365,-0.8277107301174162
0.6797935354400745,-0.28106790730137415
0.8277735704792057,-0.6072453411277006
0.9040475709077886,-0.32211513383790924
0.4240178805902555,-1.079437653337957
1.0844295439130942,-0.822004637543139
0.8851965964823691,-2.2750126411678804
0.5750690795251885,-1.4024181345996787
0.46209665015630963,-0.24700440991177763
0.589299399705727,-0.7640341325042753
0.9134546848860838,0.04900388887739463
0.43423024943894145,1.5888041296020006
0.9667682873047758,-1.251184038789452
0.9764306701379997,-0.013838769159163544
0.544847095312625,-0.23897416796673765
0.8061419871087943,-0.04128287645757622
0.7626855486615257,-1.257529284723124
0.7167893882204427,-1.529588422120544
0.7916136489128565,-1.247143038799047
0.6757430564854519,1.172060984607397
1.076885121938234,-0.890135703998611
0.7930977499514207,0.3900268777572432
1.0138860790382445,-0.06066266562298672
0.34864066455794707,0.2218899517069439
1.0198270181009308,-0.8929483103034227
1.0825505934582498,-0.21984005031971993
1.0351748560133511,0.8556526696219664
1.0774559815117677,-1.8802188406956661
0.5670225647929282,-0.25844807105465034
1.0752766047280304,-2.37891897423769
1.1850791652293424,-1.540291660053029
0.8013963562307176,-0.9733605119212926
0.9575787027667764,-1.4482126284272028
0.5382407228382746,0.2559936185289984
0.3161977312471099,0.6733030181592983
0.9247549292739141,-0.28790965603112284
0.5376153752869026,1.3548798922959933
0.62334918042665,-1.099571756902063
0.5305549617132852,-0.7484802447996923
0.4975683579105099,-1.431320945677994
1.0414494243749899,2.026317806367628
1.1021364237287083,-1.4910944657965537
0.42925674319517426,1.2765727553795225
1.044164768234378,1.698867375510678
0.47627712632662167,-1.1103373957564633
0.5723921393290045,0.019869589470087656
0.5836025598314016,-1.442458840791741
0.5340348873561829,-0.3604326618482096
0.5485092994304857,1.157591671145269
0.5601309503566284,2.26653484936691
0.7945464892326224,1.3691933923503066
1.1037973174603644,-1.3262269059093197
0.9070316290205362,0.7096230620258007
0.41850032165091566,-0.8164389436362065
0.8644803533081022,1.2711970688639223
0.6742418711632812,1.2117176650897716
1.082089261602469,2.339811206129151
0.4955413802810868,2.0892415494654233
0.5195796961979335,-0.5629423061269834
0.9432651975774116,-0.35193119626256253
0.5320619443477881,-0.382620119238967
0.570947703170998,-0.5657642945932174
0.7678838703011421,-0.8882598773466559
0.7042225738653318,-0.16263246081848223
0.5758715241838476,-1.362374970306944
0.5744941796836202,-0.2344667484928568
0.9472426296755911,-0.8345903405186493
0.8040599158104811,1.030887499035708
0.8428223278027556,-1.5947363909805166
0.6192626290156695,0.23342885926482695
0.6165339053109926,-0.14781425297240702
0.8783956538479754,-1.0462605961701454
0.5410591474833791,-0.032101430888767046
0.5412470344614566,-1.625227006956604
0.969650267039275,1.8939757416262935
0.5301663237894587,2.2080176534594194
0.5205292007277351,1.122418028157899
0.9276599595736339,-0.21999256854917973
0.4613493300025415,-0.23130052766228423
0.34695215147227887,-1.579623628642096
0.5522646435452934,1.0379758137454018
0.5444404282422978,-1.116941853988075
0.9638041230447671,-0.2517874833122063
0.5513821469337671,0.7887294770489912
0.6687328358318153,-1.1548053424056703
1.107703585975176,-0.9778972708580798
0.7539574538691074,-2.0974257522040287
0.47000958099846396,-0.22170388773228936
0.41720139743953394,-1.883273332494579
0.7615068634395645,-0.7325247670604136
0.5923950619534456,-1.7017368321543462
1.0032635279888433,0.3147723786972036
0.8975090967427728,0.10918723064640415
0.8866257407608487,-0.44393066798905195
0.4842857499779962,-1.019720280104882
0.7322509245695337,0.013132806152119869
0.5861024860861868,-1.423050144293093
0.79457239305135,-0.3780358630681842
1.0018817525148087,1.7240857732920554
0.5471534265708782,1.6519330888759705
0.4833855232784373,0.5032601417716922
0.6639146071859026,-1.2674096180625032
0.5672501419788272,-0.14484474692029126
0.5727756960238533,-1.7759257190767221
0.5527207293131987,-0.6180656821557232
0.9470212938378033,1.2057746476364144
0.8357844826727756,-0.5938228442739716
0.3490322282154188,-0.056328660353337084
0.8150287061158266,0.050720658174037966
0.3982817476586606,-1.7190262521360156
1.1389080880769065,2.3444540331356296
0.9595178521543593,-0.7649854846750804
0.8905972582508397,-0.29438061222890427
0.9887644583387778,-1.7446803332718024
0.36871987212343255,0.29118266865517284
1.1569577692486754,0.7604537853024157
0.5587313128055527,-0.881975393901897
1.1149247080637739,0.6344619925597703
0.9434186250178351,-1.3817118851161991
0.9849281233527505,-0.3123844188067576
0.9453947252134807,-0.2572443634476555
1.1360693748687538,-2.097985439790374
0.5594741732941475,1.1308706633224939
0.5279458890551957,0.9107780083455577
0.4740252074794441,-0.6931375595156142
0.4831471819922365,1.7163781898215098
0.5054336906740412,2.1370066392029266
0.950762342489746,1.4897247397852953
0.6328024538874777,-0.7975332882394188
1.0459660343631492,0.257691360767904
0.9813418703608794,-1.4581879288235668
1.0747091760751692,0.9756557311635385
0.9782221001510747,-0.2768951524080356
0.9145150147891468,-1.2128015706601496
1.136779717962859,-1.1934956244213024
0.5522916568273679,-0.6127055134756253
0.5024803648188317,-0.46323889574315374
0.4048237298353391,-0.45499718212587875
1.0059342081576002,1.1927448635499265
0.5182592662416299,-1.5015599817617709
0.8220290579805238,2.310087454998751
0.9337382194556927,-0.2839347059872429
0.6431755210326808,-1.039542890212548
1.0476331371073244,-0.9529297252439157
0.5902911434621789,1.339009189876368
0.5477037746201112,-1.425680922300086
0.9416012771825804,2.1491147318885098
0.9478446445527013,-1.5863409237232828
0.711211504131877,-1.0660080521270467
0.5600430594192352,-0.6076598228569238
0.5796142786737032,1.251967764430089
0.5398622011790857,2.2091380064389274
0.8361803914779637,0.45812221611417264
1.164439904304089,1.079087961199504
0.45618055058946305,-1.4595437519414043
0.6040149857444836,0.1706179241091586
0.4962132819775674,-0.23757016776673773
0.5203095974119797,-0.7690344591781377
0.9106363199222879,-1.8380956193576399
0.560039699435577,1.5810269327532789
0.4458331941481729,-0.6011317564226328
0.5564733722628705,-1.3342337127238773
0.30169113709870166,-0.8410686330775496
0.9464873771289222,0.8910022283173478
0.5711278091857638,-1.2913347574052423
0.577347051270355,-1.1617547314599552
0.5240713667164081,-1.5730585405610071
0.670751877742604,-1.508498800468414
0.4570484712407835,1.663440090355073
0.7683723924882009,-0.5755127756211372
0.5723678985690164,-1.2129962294857393
0.39504271545449865,-1.3254485218101952
0.966716643517697,-0.9306460012379434
0.5406990543694259,-0.4788617243543059
0.9143287545867804,-1.230745712934445
0.5598833261568382,-1.440742493157029
0.5455967596780555,0.04186243240541704
0.8733665874751613,1.8310252778020257
0.5529100824559501,-1.9836229940068288
0.536550971666143,1.6333286533039433
0.8936216911549759,-0.903856814577971
0.9787550954560964,1.6971655263475782
0.6218465205977183,-0.7773046016831392
1.005204510312356,-0.11660073108503177
0.5618214340483211,0.4664605649318637
